,Id,Source,Target,Weight,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
314,513,407001,406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,514,407001,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,515,407,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,517,350,350001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,519,350001,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,520,350001,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,521,350001,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,522,350,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,523,345,346,0.06635499,0.06635485599999999,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484
323,524,346,347,0.06635498,0.06635485599999999,0.06635485,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484
324,525,347,348,0.06635499,0.06635485599999999,0.06635485,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484,0.06635484
325,526,348,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,530,334,335,0.033711053,0.033711508,0.033711534,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154,0.03371154
327,532,406,405,0.06635499,-0.06635485599999999,-0.06635485,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484
328,535,352,353,0.06635498,-0.06635485599999999,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484,-0.06635484
329,536,353,354,0.036843263,0.03684412,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123,0.036844123
330,537,354,355,0.06635499,-0.06635487,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999,-0.06635485599999999
331,538,356,357,0.06635499,-0.06635486,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485,-0.06635485
332,539,357,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,540,368,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,542,371,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,543,372,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,544,373,374,0.29777133,-0.2977611,-0.29776034,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025
337,545,372,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,546,378,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,547,379,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,548,380,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,549,381,382,0.10006603,-0.10006636,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637,-0.10006637
342,550,372,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,552,376,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,554,384,383,0.011347108,-0.011347301,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339,-0.011347339
345,555,378,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,557,396001,397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,558,397,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,563,400,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,564,401,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,565,402,403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,567,18,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,568,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,571,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,575,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,576,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,578,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,579,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,580,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,581,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,588,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,589,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,590,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,605,601,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,606,601,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,607,385,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,608,387,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,609,388,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,610,389,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,611,390,391,0.030259814,-0.03026008,-0.030260112000000002,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998
370,612,391,392,0.030259814,-0.030260082,-0.030260107999999997,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002
