,Id,Source,Target,Weight,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
321,522,350,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,523,345,346,0.066278175,0.066278145,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813
323,524,346,347,0.066278175,0.066278145,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813
324,525,347,348,0.06627818,0.066278145,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813,0.06627813
325,526,348,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,530,334,335,0.03368328,0.03368368,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714,0.033683714
327,532,406,405,0.066278175,-0.06627815,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813,-0.06627813
328,535,352,353,0.066278175,-0.066278145,-0.06627813,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812,-0.06627812
329,536,353,354,0.03705077,0.037049867,0.03704980000000001,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793,0.037049793
330,537,354,355,0.06627818,-0.06627816,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814
331,538,356,357,0.066278175,-0.06627815,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814,-0.06627814
332,539,357,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,540,368,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,542,371,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,543,372,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,544,373,374,0.29777133,-0.2977611,-0.29776034,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025
337,545,372,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,546,378,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,547,379,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,548,380,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,549,381,382,0.09996145,-0.09996182,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183,-0.09996183
342,550,372,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,552,376,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,554,384,383,0.012727856999999999,-0.012726784,-0.01272694,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955,-0.012726955
345,555,378,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,557,396001,397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,558,397,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,563,400,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,564,401,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,565,402,403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,567,18,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,568,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,571,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,575,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,576,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,578,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,579,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,580,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,581,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,588,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,589,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,590,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,605,601,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,606,601,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,607,385,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,608,387,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,609,388,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,610,389,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,611,390,391,0.030077853999999998,-0.030078478,-0.030078504,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997
370,612,391,392,0.030077853999999998,-0.030078478,-0.030078504,-0.030078506,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997
371,613,392,393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,614,393,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,615,394,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,616,395,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,617,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,618,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,620,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
